****** Levels
 8.47531542E+15    21.   2  ' even   1 '  0  0.     0
 17 19  0   0  0  0  0  1.  0.0
 17 20 -3   0  0  0  0  1.  0.0
 17 20 -3   0  0  0  0  1.  0.0
 17 20 -3   0  0  0  0  1.  0.0
 17 21  0   0  0  0  0  1.  0.0
 17 22 -3   0  0  0  0  1.  0.0
 17 22 -3   0  0  0  0  1.  0.0
 17 23  0   0  0  0  0  1.  0.0
 17 24 -3   0  0  0  0  1.  0.0
 17 24 -3   0  0  0  0  1.  0.0
 17 25  0   0  0  0  0  1.  0.0
 17 26  0   0  0  0  0  1.  0.0
 17 27 -3   0  0  0  0  1.  0.0
 17 27 -3   0  0  0  0  1.  0.0
 17 28  0   0  0  0  0  1.  0.0
 17 29 -3   0  0  0  0  1.  0.0
 17 30  0   0  0  0  0  1.  0.0
 17 31  0   0  0  0  0  1.  0.0
 17 32 -3   0  0  0  0  1.  0.0
 17 32 -3   0  0  0  0  1.  0.0
 17 33  0   0  0  0  0  1.  0.0
 17 34 -3   0  0  0  0  1.  0.0
 17 35  0   0  0  0  0  1.  0.0
 17 36 -3   0  0  0  0  1.  0.0
 18 19 -3   0  0  0  0  1.  0.0
 18 19 -3   0  0  0  0  1.  0.0
 18 20  0   0  0  0  0  1.  0.0
 18 21 -3   0  0  0  0  1.  0.0
 18 21 -3   0  0  0  0  1.  0.0
 18 21 -3   0  0  0  0  1.  0.0
 18 22  0   0  0  0  0  1.  0.0
 18 23 -3   0  0  0  0  1.  0.0
 18 23 -3   0  0  0  0  1.  0.0
 18 24  0   0  0  0  0  1.  0.0
 18 25 -3   0  0  0  0  1.  0.0
 18 26 -3   0  0  0  0  1.  0.0
 18 26 -3   0  0  0  0  1.  0.0
 18 27  0   0  0  0  0  1.  0.0
 18 28 -3   0  0  0  0  1.  0.0
 18 29  0   0  0  0  0  1.  0.0
 18 30 -3   0  0  0  0  1.  0.0
 18 31 -3   0  0  0  0  1.  0.0
 18 31 -3   0  0  0  0  1.  0.0
 18 32  0   0  0  0  0  1.  0.0
 18 33 -3   0  0  0  0  1.  0.0
 18 33 -3   0  0  0  0  1.  0.0
 18 34  0   0  0  0  0  1.  0.0
 18 35 -3   0  0  0  0  1.  0.0
 18 36  0   0  0  0  0  1.  0.0
 19 20 -3   0  0  0  0  1.  0.0
 19 20 -3   0  0  0  0  1.  0.0
 19 21  0   0  0  0  0  1.  0.0
 19 22 -3   0  0  0  0  1.  0.0
 19 22 -3   0  0  0  0  1.  0.0
 19 22 -3   0  0  0  0  1.  0.0
 19 23  0   0  0  0  0  1.  0.0
 19 24 -3   0  0  0  0  1.  0.0
 19 25  0   0  0  0  0  1.  0.0
 19 26  0   0  0  0  0  1.  0.0
 19 27 -3   0  0  0  0  1.  0.0
 19 27 -3   0  0  0  0  1.  0.0
 19 28  0   0  0  0  0  1.  0.0
 19 29 -3   0  0  0  0  1.  0.0
 19 29 -3   0  0  0  0  1.  0.0
 19 30  0   0  0  0  0  1.  0.0
 19 31  0   0  0  0  0  1.  0.0
 19 32 -3   0  0  0  0  1.  0.0
 19 33  0   0  0  0  0  1.  0.0
 19 34 -3   0  0  0  0  1.  0.0
 19 34 -3   0  0  0  0  1.  0.0
 19 35  0   0  0  0  0  1.  0.0
 19 36 -3   0  0  0  0  1.  0.0
 20 21 -3   0  0  0  0  1.  0.0
 20 21 -3   0  0  0  0  1.  0.0
 20 22  0   0  0  0  0  1.  0.0
 20 23 -3   0  0  0  0  1.  0.0
 20 23 -3   0  0  0  0  1.  0.0
 20 23 -3   0  0  0  0  1.  0.0
 20 24  0   0  0  0  0  1.  0.0
 20 25 -3   0  0  0  0  1.  0.0
 20 25 -3   0  0  0  0  1.  0.0
 20 26 -3   0  0  0  0  1.  0.0
 20 27  0   0  0  0  0  1.  0.0
 20 28 -3   0  0  0  0  1.  0.0
 20 28 -3   0  0  0  0  1.  0.0
 20 29  0   0  0  0  0  1.  0.0
 20 30 -3   0  0  0  0  1.  0.0
 20 31 -3   0  0  0  0  1.  0.0
 20 32  0   0  0  0  0  1.  0.0
 20 33 -3   0  0  0  0  1.  0.0
 20 34  0   0  0  0  0  1.  0.0
 20 35 -3   0  0  0  0  1.  0.0
 20 36  0   0  0  0  0  1.  0.0
 21 22 -3   0  0  0  0  1.  0.0
 21 22 -3   0  0  0  0  1.  0.0
 21 22 -3   0  0  0  0  1.  0.0
 21 23  0   0  0  0  0  1.  0.0
 21 24 -3   0  0  0  0  1.  0.0
 21 24 -3   0  0  0  0  1.  0.0
 21 25  0   0  0  0  0  1.  0.0
 21 26  0   0  0  0  0  1.  0.0
 21 27 -3   0  0  0  0  1.  0.0
 21 28  0   0  0  0  0  1.  0.0
 21 29 -3   0  0  0  0  1.  0.0
 21 29 -3   0  0  0  0  1.  0.0
 21 30  0   0  0  0  0  1.  0.0
 21 31  0   0  0  0  0  1.  0.0
 21 32 -3   0  0  0  0  1.  0.0
 21 33  0   0  0  0  0  1.  0.0
 21 34 -3   0  0  0  0  1.  0.0
 21 35  0   0  0  0  0  1.  0.0
 21 36 -3   0  0  0  0  1.  0.0
 22 23  0   0  0  0  0  1.  0.0
 22 24  0   0  0  0  0  1.  0.0
 22 25  0   0  0  0  0  1.  0.0
 22 26  0   0  0  0  0  1.  0.0
 22 27  0   0  0  0  0  1.  0.0
 22 28  0   0  0  0  0  1.  0.0
 22 29  0   0  0  0  0  1.  0.0
 22 30  0   0  0  0  0  1.  0.0
 22 31  0   0  0  0  0  1.  0.0
 22 32  0   0  0  0  0  1.  0.0
 22 33  0   0  0  0  0  1.  0.0
 22 34  0   0  0  0  0  1.  0.0
 22 35  0   0  0  0  0  1.  0.0
 22 36  0   0  0  0  0  1.  0.0
 23 24  0   0  0  0  0  1.  0.0
 23 25  0   0  0  0  0  1.  0.0
 23 26  0   0  0  0  0  1.  0.0
 23 27  0   0  0  0  0  1.  0.0
 23 28  0   0  0  0  0  1.  0.0
 23 29  0   0  0  0  0  1.  0.0
 23 30  0   0  0  0  0  1.  0.0
 23 31  0   0  0  0  0  1.  0.0
 23 32  0   0  0  0  0  1.  0.0
 23 33  0   0  0  0  0  1.  0.0
 23 34  0   0  0  0  0  1.  0.0
 23 35  0   0  0  0  0  1.  0.0
 23 36  0   0  0  0  0  1.  0.0
 24 25  0   0  0  0  0  1.  0.0
 24 26  0   0  0  0  0  1.  0.0
 24 27  0   0  0  0  0  1.  0.0
 24 28  0   0  0  0  0  1.  0.0
 24 29  0   0  0  0  0  1.  0.0
 24 30  0   0  0  0  0  1.  0.0
 24 31  0   0  0  0  0  1.  0.0
 24 32  0   0  0  0  0  1.  0.0
 24 33  0   0  0  0  0  1.  0.0
 24 34  0   0  0  0  0  1.  0.0
 24 35  0   0  0  0  0  1.  0.0
 24 36  0   0  0  0  0  1.  0.0
 25 26  0   0  0  0  0  1.  0.0
 25 27  0   0  0  0  0  1.  0.0
 25 28  0   0  0  0  0  1.  0.0
 25 29  0   0  0  0  0  1.  0.0
 25 30  0   0  0  0  0  1.  0.0
 25 31  0   0  0  0  0  1.  0.0
 25 32  0   0  0  0  0  1.  0.0
 25 33  0   0  0  0  0  1.  0.0
 25 34  0   0  0  0  0  1.  0.0
 25 35  0   0  0  0  0  1.  0.0
 25 36  0   0  0  0  0  1.  0.0
 26 27  0   0  0  0  0  1.  0.0
 26 28  0   0  0  0  0  1.  0.0
 26 29  0   0  0  0  0  1.  0.0
 26 30  0   0  0  0  0  1.  0.0
 26 31  0   0  0  0  0  1.  0.0
 26 32  0   0  0  0  0  1.  0.0
 26 33  0   0  0  0  0  1.  0.0
 26 34  0   0  0  0  0  1.  0.0
 26 35  0   0  0  0  0  1.  0.0
 26 36  0   0  0  0  0  1.  0.0
 27 28  0   0  0  0  0  1.  0.0
 27 29  0   0  0  0  0  1.  0.0
 27 30  0   0  0  0  0  1.  0.0
 27 31  0   0  0  0  0  1.  0.0
 27 32  0   0  0  0  0  1.  0.0
 27 33  0   0  0  0  0  1.  0.0
 27 34  0   0  0  0  0  1.  0.0
 27 35  0   0  0  0  0  1.  0.0
 27 36  0   0  0  0  0  1.  0.0
 28 29  0   0  0  0  0  1.  0.0
 28 30  0   0  0  0  0  1.  0.0
 28 31  0   0  0  0  0  1.  0.0
 28 32  0   0  0  0  0  1.  0.0
 28 33  0   0  0  0  0  1.  0.0
 28 34  0   0  0  0  0  1.  0.0
 28 35  0   0  0  0  0  1.  0.0
 28 36  0   0  0  0  0  1.  0.0
 29 30  0   0  0  0  0  1.  0.0
 29 31  0   0  0  0  0  1.  0.0
 29 32  0   0  0  0  0  1.  0.0
 29 33  0   0  0  0  0  1.  0.0
 29 34  0   0  0  0  0  1.  0.0
 29 35  0   0  0  0  0  1.  0.0
 29 36  0   0  0  0  0  1.  0.0
 30 31  0   0  0  0  0  1.  0.0
 30 32  0   0  0  0  0  1.  0.0
 30 33  0   0  0  0  0  1.  0.0
 30 34  0   0  0  0  0  1.  0.0
 30 35  0   0  0  0  0  1.  0.0
 30 36  0   0  0  0  0  1.  0.0
 31 32  0   0  0  0  0  1.  0.0
 31 33  0   0  0  0  0  1.  0.0
 31 34  0   0  0  0  0  1.  0.0
 31 35  0   0  0  0  0  1.  0.0
 31 36  0   0  0  0  0  1.  0.0
 32 33  0   0  0  0  0  1.  0.0
 32 34  0   0  0  0  0  1.  0.0
 32 35  0   0  0  0  0  1.  0.0
 32 36  0   0  0  0  0  1.  0.0
 33 34  0   0  0  0  0  1.  0.0
 33 35  0   0  0  0  0  1.  0.0
 33 36  0   0  0  0  0  1.  0.0
 34 35  0   0  0  0  0  1.  0.0
 34 36  0   0  0  0  0  1.  0.0
 35 36  0   0  0  0  0  1.  0.0
****** Energy bands
19
  8000.
 30000.
 67000.
 92000.
110000.
140000.
165000.
195000.
220000.
235000.
260000.
290000.
330000.
355000.
385000.
420000.
455000.
485000.
540000.
17
120000.
150000.
170000.
185000.
220000.
235000.
255000.
280000.
300000.
325000.
355000.
375000.
400000.
425000.
450000.
475000.
510000.
